704139.2706,3,-1.005,4.594,-2.142,4,0.026,0.07,0.025,5,22.209,-43.643,15.556
704139.2904,3,-1.23,14.187,-4.496,,,,,,,,
704139.3103,3,-0.589,13.842,-2.718,,,,,,,,
704139.3302,3,-1.058,-1.283,1.852,4,-0.065,0.005,0.061,5,21.465,-43.71,14.78
704139.35,3,0.239,9.476,-6.133,,,,,,,,
704139.3699,3,0.005,16.219,-8.873,,,,,,,,
704139.3898,3,-0.507,10.234,1.17,4,-0.036,-0.023,0.084,5,23.859,-43.739,13.522
704139.4096,3,-0.349,5.743,0.124,,,,,,,,
704139.4295,3,-0.084,16.034,-0.904,,,,,,,,
704139.4494,3,0.495,9.626,-0.928,4,-0.083,0.079,0.107,5,21.649,-45.134,13.716
704139.4692,3,1.318,4.956,-0.357,,,,,,,,
704139.4891,3,0.491,8.724,-7.923,,,,,,,,
704139.509,3,0.608,17.19,-3.762,4,0.107,0.13,0.044,5,21.962,-44.94,14.305
704139.5288,3,-0.828,4.479,1.038,,,,,,,,
704139.5487,3,-0.816,10.772,-6.327,,,,,,,,
704139.5685,3,-1.129,12.493,-5.645,4,0.015,0.335,-0.054,,,,
704139.5884,3,-0.694,8.911,-1.225,,,,,,,,
704139.6083,3,0.256,9.961,-1.328,,,,,,,,
704139.6281,3,-0.445,8.899,-3.08,4,-0.017,0.062,-0.072,5,22.289,-44.539,14.452
704139.648,3,-0.859,7.736,-4.664,,,,,,,,
704139.6679,3,-1.182,4.022,-4.02,,,,,,,,
704139.6878,3,-2.343,19.616,-7.011,4,0.047,0.213,-0.081,,,,
704139.7076,3,-1.881,7.31,1.168,,,,,,,,
704139.7275,3,-1.316,1.984,-0.306,,,,,,,,
704139.7473,3,-0.206,16.415,-6.776,4,-0.019,0.103,-0.1,5,22.701,-43.588,15.173
704139.7672,3,-0.744,8.004,-1.957,,,,,,,,
704139.7871,3,-2.108,11.993,-3.955,,,,,,,,
704139.8069,3,-0.871,10.375,-3.632,4,-0.026,-0.033,-0.1,5,22.208,-46.786,15.714
704139.8268,3,0.098,13.641,-0.167,,,,,,,,
704139.8467,3,0.636,5.961,0.995,,,,,,,,
704139.8665,3,-0.802,8.585,-8.028,4,-0.008,-0.082,-0.034,5,20.326,-45.29,12.88
704139.8864,3,0.763,10.399,-2.788,,,,,,,,
704139.9063,3,0.928,3.879,-1.036,,,,,,,,
704139.9261,3,-2.737,10.452,-8.506,4,0.037,0.158,-0.062,5,23.741,-45.033,15.807
704139.946,3,-0.739,9.143,-2.553,,,,,,,,
704139.9659,3,-1.237,8.485,-1.51,,,,,,,,
704139.9857,3,-0.543,13.304,-2.716,4,-0.087,0.102,-0.073,5,24.326,-46.584,14.261
704140.0056,3,-0.519,11.117,-0.682,,,,,,,,
704140.0255,3,0.591,6.877,1.572,,,,,,,,
704140.0453,3,-0.775,8.064,-4.74,4,-0.058,-0.187,-0.051,5,24.095,-47.159,14.217
704140.0652,3,-1.369,16.857,-8.083,,,,,,,,
704140.0851,3,-0.739,10.646,1.551,,,,,,,,
704140.1049,3,-0.048,5.145,0.558,4,-0.039,-0.1,0.036,5,25.842,-46.494,13.577
704140.1248,3,1.555,5.398,-2.137,,,,,,,,
704140.1447,3,0.419,10.167,-7.712,,,,,,,,
704140.1645,3,-0.62,13.917,-5.173,4,0.088,0.044,0.014,5,24.86,-46.429,14.554
704140.1844,3,-0.194,3.388,-2.29,,,,,,,,
704140.2043,3,0.364,14.206,-0.591,,,,,,,,
704140.2241,3,1.912,6.599,-0.653,4,-0.072,0.225,-0.029,,,,
704140.244,3,-1.043,10.433,-6.753,,,,,,,,
704140.2639,3,-1.78,9.377,-5.18,,,,,,,,
704140.2837,3,-0.514,8.274,-1.127,4,0.007,-0.04,-0.126,5,26.192,-44.965,14.848
704140.3036,3,0.158,5.456,0.625,,,,,,,,
704140.3235,3,-1.608,12.203,-5.413,,,,,,,,
704140.3433,3,-1.699,13.51,-3.666,4,-0.021,-0.166,-0.085,5,27.936,-44.267,14.841
704140.3632,3,-0.299,4.443,0.596,,,,,,,,
704140.3831,3,-0.292,14.859,-4.183,,,,,,,,
704140.4029,3,0.191,11.794,-2.745,4,0.002,-0.224,-0.017,5,27.287,-45.52,15.428
704140.4228,3,0.498,4.573,0.593,,,,,,,,
704140.4426,3,-1.254,6.446,-6.597,,,,,,,,
704140.4625,3,-0.888,17.262,-7.253,4,0.088,-0.051,0.007,5,26.343,-44.203,15.901
704140.4824,3,-0.313,4.008,0.306,,,,,,,,
704140.5022,3,-0.383,9.964,-4.472,,,,,,,,
704140.5221,3,0.636,11.371,-3.905,4,-0.03,0.069,0.005,5,27.24,-45.14,14.645
704140.542,3,-0.486,9.66,-1.165,,,,,,,,
704140.5619,3,-0.828,5.436,-3.326,,,,,,,,
704140.5817,3,-0.263,19.107,-3.709,4,-0.022,0.008,-0.022,5,26.648,-44.243,14.113
704140.6016,3,0.282,4.14,1.905,,,,,,,,
704140.6214,3,-0.361,7.688,-2.383,,,,,,,,
704140.6413,3,-0.412,11.988,-4.865,4,-0.016,-0.193,-0.01,5,26.157,-44.066,12.506
704140.6612,3,-1.814,5.767,-3.257,,,,,,,,
704140.681,3,-1.503,5.702,-5.393,,,,,,,,
704140.7009,3,-0.608,15.833,-3.056,4,-0.017,-0.247,0.057,5,26.303,-43.877,14.111
704140.7208,3,1.309,10.466,1.268,,,,,,,,
704140.7406,3,0.187,3.51,-0.754,,,,,,,,
704140.7605,3,-0.601,10.648,-5.956,4,-0.04,-0.171,0.139,,,,
704140.7804,3,-0.735,8.705,-3.721,,,,,,,,
704140.8002,3,-0.388,8.444,-2.68,,,,,,,,
704140.8201,3,-0.043,17.262,-1.125,4,-0.024,0.088,0.163,5,24.071,-45.689,14.159
704140.84,3,0.34,2.338,2.898,,,,,,,,
704140.8598,3,-0.926,12.134,-6.439,,,,,,,,
704140.8797,3,-0.653,10.146,-5.068,4,0.073,0.219,0.087,,,,
704140.8996,3,-0.397,9.827,-0.725,,,,,,,,
704140.9194,3,-1.804,0.945,-2.11,,,,,,,,
704140.9393,3,0.392,19.049,-4.298,4,0.042,0.242,0.032,5,24.4,-45.486,15.327
704140.9592,3,0.079,7.387,-0.507,,,,,,,,
704140.979,3,-1.627,10.588,-5.02,,,,,,,,
704140.9989,3,-1.431,9.523,-1.584,4,0.049,0.121,-0.03,5,25.401,-46.129,14.857
704141.0187,3,-0.292,4.733,-2.034,,,,,,,,
704141.0386,3,-0.682,9.758,-6.226,,,,,,,,
704141.0585,3,-0.486,15.12,-3.996,4,0.034,-0.017,-0.017,5,24.46,-44.398,14.737
704141.0783,3,0.304,5.393,3.115,,,,,,,,
704141.0982,3,-1.292,8.657,-4.092,,,,,,,,
704141.1181,3,-0.739,13.038,-5.243,4,-0.019,-0.03,-0.01,5,24.464,-44.395,14.738
704141.138,3,-1.06,3.745,-2.926,,,,,,,,
704141.1578,3,-0.708,11.332,-4.266,,,,,,,,
704141.1777,3,-0.51,10.694,-2.266,4,-0.05,0.055,0.004,5,23.799,-46.169,14.403
704141.1975,3,-0.313,10.713,-0.335,,,,,,,,
704141.2174,3,0.038,10.461,-1.149,,,,,,,,
704141.2373,3,-1.811,9.397,-1.953,4,-0.05,0.208,-0.021,5,23.956,-45.268,15.073
704141.2571,3,-0.983,8.298,-1.486,,,,,,,,
704141.277,3,-0.921,6.329,-5.489,,,,,,,,
704141.2969,3,-1.263,14.824,-4.178,4,0.032,0.086,-0.069,,,,
704141.3167,3,-0.948,13.07,-0.273,,,,,,,,
704141.3366,3,-0.459,4.412,1.132,,,,,,,,
704141.3564,3,-1.598,10.315,-4.309,4,-0.053,-0.097,-0.036,5,24.216,-45.883,13.403
704141.3763,3,-0.438,13.625,-3.685,,,,,,,,
704141.3962,3,-1.302,2.376,-0.495,,,,,,,,
704141.4161,3,-1.098,11.007,-5.905,4,0.039,-0.144,-0.001,,,,
704141.4359,3,0.94,16.02,-1.919,,,,,,,,
704141.4558,3,-0.089,4.07,1.094,,,,,,,,
704141.4757,3,-1.558,7.545,-5.874,4,0.024,0.032,0.039,5,24.652,-43.964,14.163
704141.4955,3,0.249,11.28,-5.752,,,,,,,,
704141.5154,3,-0.416,4.104,-2.218,,,,,,,,
704141.5352,3,0.601,15.874,-5.171,4,0.026,0.093,0.012,5,25.127,-44.475,14.505
704141.5551,3,0.828,8.428,-0.589,,,,,,,,
704141.575,3,0.814,4.929,0.026,,,,,,,,
704141.5948,3,-0.227,16.549,-3.934,4,-0.043,0.114,-0.061,5,23.935,-46.454,14.12
704141.6147,3,-0.794,9.026,-2.587,,,,,,,,
704141.634,3,-2.077,-1.926,-1.364,,,,,,,,
704141.6544,3,-1.201,16.668,-7.372,4,0.062,-0.066,-0.107,5,24.953,-46.088,14.497
704141.6743,3,-0.586,9.801,-1.053,,,,,,,,
704141.6942,3,-0.479,2.594,0.625,,,,,,,,
704141.7141,3,0.491,9.054,-3.726,4,-0.036,-0.095,-0.015,5,24.3,-43.97,14.879
704141.7339,3,-1.634,10.452,-6.741,,,,,,,,
704141.7538,3,-2.314,9.832,-4.231,,,,,,,,
704141.7737,3,-0.79,12.328,0.392,4,-0.026,-0.002,0.036,5,25.693,-44.984,15.565
704141.7935,3,1.299,6.729,1.232,,,,,,,,
704141.8134,3,-1.12,0.153,-2.556,,,,,,,,
704141.8333,3,-0.194,16.319,-7.856,4,0.013,-0.092,0.044,5,23.393,-44.37,14.88
704141.8531,3,-0.519,11.316,-2.067,,,,,,,,
704141.873,3,0.828,5.736,0.553,,,,,,,,
704141.8928,3,0.871,10.978,-3.704,4,-0.055,-0.063,0.096,5,23.964,-44.788,13.394
704141.9127,3,-0.167,15.278,-3.144,,,,,,,,
704141.9326,3,-0.534,4.015,0.818,,,,,,,,
704141.9525,3,1.919,11.541,-1.129,4,0.019,0.079,0.034,,,,
704141.9723,3,0.948,9.873,-1.125,,,,,,,,
704141.9922,3,-2.07,8.609,-7.731,,,,,,,,
704142.0121,3,-0.526,12.976,-5.063,4,0.125,0.09,-0.034,5,23.575,-44.47,14.108
704142.0319,3,-0.943,6.173,-1.421,,,,,,,,
704142.0518,3,-0.304,10.591,-2.008,,,,,,,,
704142.0716,3,-1.381,7.109,-3.986,4,-0.013,0.089,-0.04,5,24.754,-43.352,12.854
704142.0915,3,-1.67,8.999,-3.788,,,,,,,,
704142.1114,3,-1.228,11.186,-2.027,,,,,,,,
704142.1312,3,0.383,13.34,-0.218,4,-0.02,0.07,-0.016,5,24.698,-45.811,14.113
704142.1511,3,-1.079,3.996,-0.995,,,,,,,,
704142.171,3,-1.285,11.84,-5.039,,,,,,,,
704142.1908,3,-1.323,13.4,-3.233,4,0.027,0.022,-0.026,5,24.216,-45.453,15.277
704142.2107,3,-1.524,3.501,-0.811,,,,,,,,
704142.2305,3,-0.115,8.877,-4.211,,,,,,,,
704142.2504,3,2.23,9.839,-3.986,4,-0.009,0.044,0.007,5,24.617,-45.499,14.612
704142.2703,3,0.648,12.354,-0.948,,,,,,,,
704142.2902,3,0.438,11.995,-0.763,,,,,,,,
704142.31,3,0.593,5.621,0.526,4,-0.092,0.102,-0.065,5,22.174,-43.718,12.088
704142.3299,3,-0.785,8.337,-6.19,,,,,,,,
704142.3498,3,-0.656,17.683,-6.552,,,,,,,,
704142.3696,3,0.005,1.263,2.713,4,0.018,-0.085,-0.106,5,24.759,-45.007,15.424
704142.3895,3,-0.502,6.032,-1.9,,,,,,,,
704142.4093,3,-0.809,12.969,-6.686,,,,,,,,
704142.4292,3,-1.244,13.326,-5.855,4,0.002,-0.101,-0.079,5,24.681,-45.337,15.961
704142.4491,3,-2.103,5.925,-1.988,,,,,,,,
704142.4689,3,-1.177,11.407,-1.223,,,,,,,,
704142.4888,3,-0.065,10.091,-1.251,4,-0.12,0.006,0.012,,,,
704142.5087,3,-1.826,9.155,-2.041,,,,,,,,
704142.5286,3,-0.237,8.227,-1.35,,,,,,,,
704142.5484,3,0.33,5.436,0.29,4,-0.036,0.008,-0.015,5,23.965,-44.83,14.11
704142.5683,3,-1.098,14.749,-5.556,,,,,,,,
704142.5882,3,-0.586,12.139,-4.061,,,,,,,,
704142.608,3,-0.335,2.565,-0.062,4,0.014,-0.095,-0.005,5,23.961,-45.02,12.657
704142.6279,3,-0.464,11.952,-4.276,,,,,,,,
704142.6477,3,0.27,13.476,-4.092,,,,,,,,
704142.6676,3,-0.055,5.637,-1.419,4,-0.004,-0.174,0.034,5,24.644,-44.292,13.728
704142.6875,3,0.187,13.787,-2.859,,,,,,,,
704142.7073,3,0.699,11.174,-3.111,,,,,,,,
704142.7272,3,-1.204,7.399,-2.295,4,-0.004,-0.051,0.056,5,23.987,-43.936,14.832
704142.7471,3,0.531,9.662,-3.57,,,,,,,,
704142.7669,3,-0.479,13.347,-4.376,,,,,,,,
704142.7868,3,-0.031,4.817,-2.051,4,0,-0.007,0.013,5,24.644,-43.579,13.382
704142.8066,3,-0.553,14.515,-3.577,,,,,,,,
704142.8265,3,-0.639,9.727,-0.512,,,,,,,,
704142.8464,3,0.012,5.054,-0.33,4,-0.022,0.005,0.006,5,23.241,-43.616,14.059
704142.8663,3,-0.457,12.301,-6.028,,,,,,,,
704142.8861,3,-1.558,4.97,-5.226,,,,,,,,
704142.906,3,-1.031,11.78,-3.173,4,0.04,-0.04,-0.026,5,23.537,-43.851,13.142
704142.9259,3,0.529,11.895,-2.197,,,,,,,,
704142.9457,3,-0.301,8.093,-1.481,,,,,,,,
704142.9656,3,-1.108,7.408,-3.836,4,-0.03,-0.079,-0.014,5,25.072,-43.726,13.969
704142.9854,3,-0.708,14.079,-3.441,,,,,,,,
704143.0053,3,-0.347,3.922,-2.067,,,,,,,,
704143.0252,3,0.304,18.233,-0.546,4,0.01,-0.105,0.028,,,,
704143.045,3,-1.44,7.095,-0.543,,,,,,,,
704143.0649,3,-0.266,4.745,-3.752,,,,,,,,
704143.0848,3,-1.426,7.906,-6.961,4,0.077,-0.103,0.026,5,23.978,-44.215,13.1
704143.1047,3,-1.306,10.784,-5.302,,,,,,,,
704143.1245,3,0.333,13.474,-1.893,,,,,,,,
704143.1444,3,0.081,7.516,1.244,4,-0.081,0.001,0.087,,,,
704143.1642,3,-1.12,6.396,-3.446,,,,,,,,
704143.1841,3,-1.144,9.586,-5.145,,,,,,,,
704143.204,3,0.428,16.331,-0.651,4,0.004,-0.05,0.065,5,23.196,-43.048,12.5
704143.2238,3,-1.395,4.802,0.34,,,,,,,,
704143.2437,3,-1.919,9.913,-4.235,,,,,,,,
704143.2636,3,2.821,9.722,-3.07,4,-0.011,0.036,0.098,5,23.535,-44.078,13.623
704143.2834,3,-0.967,9.964,-4.556,,,,,,,,
704143.3033,3,-0.498,7.856,-1.831,,,,,,,,
704143.3232,3,-0.103,10.05,-1.177,4,0.041,0.216,0.054,5,23.918,-44.881,14.061
704143.343,3,-0.251,8.272,-5.137,,,,,,,,
704143.3629,3,0.211,15.886,-4.168,,,,,,,,
704143.3828,3,-0.234,4.534,1.955,4,-0.022,0.167,-0.005,5,25.467,-43.996,13.383
704143.4026,3,-1.819,10.988,-3.982,,,,,,,,
704143.4225,3,-0.747,12.433,-1.775,,,,,,,,
704143.4424,3,-2.768,3.716,-1.424,4,-0.002,-0.048,-0.067,5,21.916,-44.354,11.421
704143.4623,3,-1.158,15.295,-4.683,,,,,,,,
704143.4821,3,0.191,9.959,0.333,,,,,,,,
704143.502,3,-0.555,6.011,-1.649,4,0.017,-0.012,-0.019,5,24.442,-45.343,13.725
704143.5218,3,0.103,5.41,-4.518,,,,,,,,
704143.5417,3,-0.093,13.809,-7.399,,,,,,,,
704143.5616,3,-0.062,8.827,-4.391,4,0.058,0.145,-0.04,,,,
704143.5814,3,-0.299,15.07,-1.991,,,,,,,,
704143.6013,3,0.782,4.472,2.316,,,,,,,,
704143.6212,3,0.041,10.452,-2.723,4,-0.117,0.174,-0.081,5,24.405,-47.119,13.928
704143.641,3,-1.598,15.18,-4.379,,,,,,,,
704143.6609,3,-2.082,2.926,-1.12,,,,,,,,
704143.6808,3,-1.591,11.057,-3.017,4,-0.001,-0.164,-0.13,,,,
704143.7006,3,-1.182,13.831,-2.721,,,,,,,,
704143.7205,3,-0.507,4.293,-0.242,,,,,,,,
704143.7404,3,-0.756,10.835,-4.032,4,-0.003,-0.352,-0.051,5,24.64,-46.051,11.935
704143.7602,3,0.096,8.303,-2.788,,,,,,,,
704143.7801,3,0.5,15.582,-3.295,,,,,,,,
704143.8,3,1.161,8.186,-1.084,4,-0.004,-0.259,0.076,5,24.217,-45.581,12.379
704143.8198,3,1.115,6.843,-1.697,,,,,,,,
704143.8397,3,0.785,7.966,-3.19,,,,,,,,
704143.8596,3,-0.404,19.714,-6.736,4,0.099,0.018,0.07,5,24.651,-45.673,12.068
704143.8794,3,0.366,5.716,-2.969,,,,,,,,
704143.8993,3,-0.648,13.527,-2.426,,,,,,,,
704143.9191,3,0.045,3.778,-1.574,4,0.02,0.216,0.025,5,25.526,-44.977,14.113
704143.939,3,-0.218,7.389,-4.355,,,,,,,,
704143.9589,3,-1.149,11.428,-4.977,,,,,,,,
704143.9788,3,-2.108,7.621,-3.852,4,0.001,0.027,-0.087,5,25.818,-45.113,13.248
704143.9986,3,-1.323,11.115,-1.574,,,,,,,,
704144.0185,3,1.022,8.291,0.907,,,,,,,,
704144.0384,3,-0.263,9.799,-1.993,4,-0.101,-0.278,-0.028,,,,
704144.0582,3,1.06,6.456,-1.263,,,,,,,,
704144.0781,3,0.737,8.564,-3.544,,,,,,,,
704144.0979,3,-0.359,13.589,-6.25,4,0.056,-0.274,0.046,5,25.311,-44.275,13.197
704144.1178,3,0.12,10.67,-3.175,,,,,,,,
704144.1377,3,-0.237,5.879,-2.544,,,,,,,,
704144.1575,3,0.208,10.16,-3.101,4,0.004,-0.006,0.1,5,25.824,-44.977,13.387
704144.1774,3,0.51,10.818,-2.508,,,,,,,,
704144.1973,3,-0.361,11.289,-3.85,,,,,,,,
704144.2171,3,-1.496,9.325,0.041,4,-0.04,0.064,0.06,,,,
704144.237,3,-0.474,6.975,-0.507,,,,,,,,
704144.2569,3,-1.673,10.684,-4.12,,,,,,,,
704144.2767,3,-0.897,7.334,-2.905,4,0.053,-0.014,0.009,5,24.174,-45.012,11.694
704144.2966,3,-2.716,6.389,-3.324,,,,,,,,
704144.3165,3,-1.364,15.171,-2.934,,,,,,,,
704144.3363,3,-0.359,8.724,-0.742,4,0,-0.083,0.068,5,24.049,-45.116,11.931
704144.3562,3,-0.194,7.164,-1.455,,,,,,,,
704144.3761,3,1.213,10.306,-2.943,,,,,,,,
704144.3959,3,-0.227,7.351,-3.826,4,0.061,-0.053,0.106,5,24.185,-46.44,12.52
704144.4158,3,-1.35,12.938,-5.154,,,,,,,,
704144.4356,3,0.581,6.133,-1.831,,,,,,,,
704144.4555,3,0.29,13.034,-2.572,4,0.002,0.063,0.106,5,23.94,-45.786,12.323
704144.4754,3,0.967,8.923,-1.689,,,,,,,,
704144.4952,3,-0.127,10.866,0.132,,,,,,,,
704144.5151,3,-0.132,7.753,-2.594,4,-0.029,0.034,0.08,5,23.576,-45.938,13.387
704144.535,3,-1.273,15.371,-3.348,,,,,,,,
704144.5549,3,-0.641,4.515,-0.349,,,,,,,,
704144.5747,3,0.019,9.945,-3.467,4,0.057,0.088,0.047,,,,
704144.5946,3,-1.371,10.488,-5.369,,,,,,,,
704144.6144,3,-0.969,3.879,-2.9,,,,,,,,
704144.6343,3,-0.483,9.602,-4.159,4,0.03,0.133,-0.023,5,23.909,-45.735,13.576
704144.6542,3,0.61,14.319,-2.151,,,,,,,,
704144.674,3,-1.132,5.166,-0.818,,,,,,,,
704144.6939,3,0.553,15.915,-1.23,4,-0.07,0.125,-0.065,5,23.216,-46.419,13
704144.7138,3,1.46,1.201,1.462,,,,,,,,
704144.7336,3,-0.893,16.726,-7.458,,,,,,,,
704144.7535,3,-1.469,13.285,-5.326,4,0.058,-0.085,-0.085,,,,
704144.7733,3,0.826,0.38,0.747,,,,,,,,
704144.7932,3,-0.675,12.562,-5.819,,,,,,,,
704144.8131,3,-1.565,13.029,-3.872,4,0.027,-0.109,-0.033,5,22.705,-45.053,13.382
704144.833,3,-1.618,13.036,-5.654,,,,,,,,
704144.8528,3,-1.474,10.184,1.094,,,,,,,,
704144.8727,3,0.459,8.514,-1.811,4,-0.044,-0.044,0.052,,,,
704144.8926,3,-0.622,6.185,-2.144,,,,,,,,
704144.9124,3,-1.218,11.588,-4.671,,,,,,,,
704144.9323,3,-1.117,5.413,-4.412,4,0.062,0.034,0.017,5,23.283,-45.508,14.122
704144.9521,3,-0.651,11.849,-1.01,,,,,,,,
704144.972,3,-1.235,7.317,-0.708,,,,,,,,
704144.9919,3,-0.601,11.031,-1.105,4,-0.061,0.038,0.046,5,23.296,-45.041,14.835
704145.0117,3,-0.151,7.293,-2.584,,,,,,,,
704145.0316,3,-1.287,7.267,-3.07,,,,,,,,
704145.0515,3,0.266,13.149,-2.426,4,0.005,0.012,0.023,5,23.196,-45.142,14.108
704145.0714,3,1.572,9.172,-0.96,,,,,,,,
704145.0912,3,-1.388,10.5,-3.013,,,,,,,,
704145.1111,3,-0.244,5.049,-1.687,4,-0.007,0.029,-0.013,5,22.639,-44.528,14.738
704145.131,3,0.062,11.318,-5.125,,,,,,,,
704145.1508,3,-0.723,14.295,-3.053,,,,,,,,
704145.1707,3,1.419,8.801,-0.775,4,-0.018,-0.123,0.012,5,22.643,-44.344,14.832
704145.1906,3,-0.057,5.714,-0.981,,,,,,,,
704145.2104,3,0.505,11.373,-5.051,,,,,,,,
704145.2303,3,-1.816,12.962,-5.027,4,0.052,-0.055,0.041,,,,
704145.2502,3,-1.665,7.516,-2.594,,,,,,,,
704145.27,3,-0.881,17.46,0.33,,,,,,,,
704145.2899,3,0.297,6.853,2.491,4,-0.077,0.133,0.08,5,21.941,-45.784,13.391
704145.3097,3,-1.5,6.269,-2.412,,,,,,,,
704145.3296,3,-0.462,10.201,-4.688,,,,,,,,
704145.3495,3,-1.878,6.755,-5.051,4,0.129,0.057,-0.021,5,22.34,-45.496,13.968
704145.3693,3,-1.795,15.068,-3.223,,,,,,,,
704145.3892,3,-0.208,6.609,0.859,,,,,,,,
704145.4091,3,-1.067,3.8,-4.12,4,-0.036,0.035,0.018,,,,
704145.4283,3,-0.809,11.572,-9.983,,,,,,,,
704145.4488,3,-0.55,10.067,-1.582,,,,,,,,
704145.4687,3,0.567,12.294,3.735,4,-0.142,-0.031,0.051,5,21.286,-45.367,14.832
704145.4886,3,1.945,8.925,0.715,,,,,,,,
704145.5084,3,-0.553,9.04,-3.034,,,,,,,,
704145.5283,3,-1.828,6.528,-6.48,4,0.022,0.028,0.003,5,21.974,-44.357,13.773
704145.5481,3,-0.081,14.991,-2.335,,,,,,,,
704145.568,3,1.206,1.644,3.604,,,,,,,,
704145.5879,3,0.907,25.39,-6.628,4,0.016,0.06,0.033,5,21.262,-46.503,13.385
704145.6077,3,-0.464,-5.838,1.376,,,,,,,,
704145.6276,3,-0.768,6.482,-5.824,,,,,,,,
704145.6475,3,-0.105,25.682,-9.418,4,0.069,0.058,-0.012,5,22.151,-44.167,13.57
704145.6673,3,-0.129,1.005,2.694,,,,,,,,
704145.6872,3,-0.998,13.821,-1.378,,,,,,,,
704145.7071,3,-0.323,8.808,-2.232,4,-0.075,0.109,-0.05,5,21.001,-44.005,14.145
704145.7269,3,-1.496,5.865,-3.226,,,,,,,,
704145.7468,3,0.431,17.628,-4.192,,,,,,,,
704145.7667,3,-1.232,-5.618,-0.026,4,-0.012,-0.019,-0.102,,,,
704145.7865,3,-1.723,25.699,-5.999,,,,,,,,
704145.8064,3,-0.754,8.057,-0.196,,,,,,,,
704145.8263,3,-0.842,3.699,0.567,4,-0.01,-0.035,-0.054,5,23.141,-44.331,14.787
704145.8461,3,0.005,15.752,-3.075,,,,,,,,
704145.866,3,-2.261,-5.113,-0.196,,,,,,,,
704145.8858,3,-1.182,13.072,-5.597,4,0.103,-0.141,-0.033,5,20.865,-44.15,14.098
704145.9057,3,0.493,13.507,-0.976,,,,,,,,
704145.9256,3,-1.072,6.439,-4.616,,,,,,,,
704145.9454,3,-0.579,13.278,-4.47,4,0.013,-0.051,0.046,,,,
704145.9653,3,-0.737,1.05,-1.414,,,,,,,,
704145.9852,3,-0.244,18.492,-5.614,,,,,,,,
704146.0051,3,3.218,8.999,1.898,4,-0.056,0.172,0.075,5,20.518,-44.106,13.669
704146.0249,3,-0.677,5.975,1.395,,,,,,,,
704146.0448,3,-0.12,14.658,-3.986,,,,,,,,
704146.0646,3,-0.873,5.465,-1.053,4,0.029,0.082,-0.04,5,22.441,-45.062,14.833
704146.0845,3,-1.862,14.436,-6.815,,,,,,,,
704146.1044,3,-0.964,10.794,-0.632,,,,,,,,
704146.1242,3,-0.359,0.976,-0.924,4,0.037,-0.182,0.006,5,22.452,-45.059,13.57
704146.1441,3,-0.333,16.582,-5.8,,,,,,,,
704146.164,3,-0.275,9.665,-2.367,,,,,,,,
704146.1838,3,-2.541,7.37,-5.776,4,0.027,-0.017,0.06,5,21.275,-45.799,13.818
704146.2037,3,-0.258,12.196,-1.366,,,,,,,,
704146.2235,3,0.433,7.683,0.706,,,,,,,,
704146.2434,3,-1.586,8.406,-1.914,4,-0.05,0.285,0.051,5,20.644,-44.623,14.349
704146.2633,3,0.043,12.718,0.433,,,,,,,,
704146.2832,3,-0.778,5.709,-2.74,,,,,,,,
704146.303,3,-1.567,14.087,-4.111,4,0.042,0.138,-0.086,,,,
704146.3229,3,-1.775,2.467,-0.182,,,,,,,,
704146.3428,3,-0.194,12.603,-4.898,,,,,,,,
704146.3626,3,-0.56,8.09,-2.352,4,-0.002,-0.033,-0.062,5,22.322,-46.907,13.971
704146.3825,3,-0.172,5.224,-0.809,,,,,,,,
704146.4024,3,-1.548,13.129,-6.748,,,,,,,,
704146.4222,3,0.163,11.459,-3.575,4,-0.044,0.021,-0.06,,,,
704146.4421,3,-0.61,-0.44,0.055,,,,,,,,
704146.4619,3,0.215,13.606,-3.599,,,,,,,,
704146.4818,3,0.692,12.476,-2.28,4,-0.097,0.004,-0.071,5,22.243,-46.109,14.891
704146.5017,3,-0.297,11.488,-0.187,,,,,,,,
704146.5215,3,-0.151,10.605,-2.682,,,,,,,,
704146.5414,3,0.23,7.298,-0.237,4,-0.064,-0.073,-0.064,5,22.495,-45.448,15.033
704146.5613,3,-0.093,7.987,-2.886,,,,,,,,
704146.5812,3,0.055,14.879,-2.206,,,,,,,,
704146.601,3,-0.115,9.033,-2.302,4,0.008,-0.1,-0.06,5,21.976,-44.362,14.108
704146.6209,3,-1.809,16.008,-3.001,,,,,,,,
704146.6407,3,-0.718,9.756,-0.79,,,,,,,,
704146.6606,3,-1.228,6.231,-0.558,4,0.013,-0.089,-0.029,5,23.132,-44.519,14.832
704146.6805,3,-1.969,11.553,-3.941,,,,,,,,
704146.7003,3,-1.586,10.672,-4.092,,,,,,,,
704146.7202,3,0.067,10.89,-0.431,4,0.022,-0.287,0.039,5,22.624,-45.1,14.536
704146.7401,3,-1.792,11.498,-1.819,,,,,,,,
704146.7599,3,-0.648,6.678,-2.448,,,,,,,,
704146.7798,3,0.773,14.28,-4.355,4,0.042,-0.228,0.155,5,24.837,-47.272,14.398
704146.7997,3,-1.464,2.73,-1.129,,,,,,,,
704146.8195,3,0.495,9.88,-2.232,,,,,,,,
704146.8394,3,0.859,10.962,-5.36,4,0.068,0.121,0.172,5,22.714,-43.051,15.375
704146.8593,3,1.697,13.22,-3.312,,,,,,,,
704146.8792,3,0.127,-0.725,-3.151,,,,,,,,
704146.899,3,1.067,14.139,-7.2,4,0.05,0.261,-0.015,5,19.778,-43.222,14.597
