703213.948,3,0.476,9.878,-2.618,4,0.091,0.387,0.136,5,29.344,-42.686,8.247
703213.9678,3,0.833,10.112,-1.773,,,,,,,,
703213.9877,3,0.129,8.942,-1.165,,,,,,,,
703214.0076,3,-0.144,10.031,-2.524,4,0.005,0.608,0.087,5,27.725,-42.647,9.338
703214.0275,3,-1.024,9.55,-1.871,,,,,,,,
703214.0473,3,-0.902,10.246,-1.938,,,,,,,,
703214.0672,3,-0.725,9.088,-2.596,4,0.046,0.673,0.013,5,27.977,-44.203,10.547
703214.0871,3,-0.68,9.555,-2.792,,,,,,,,
703214.1069,3,-0.971,8.763,-2.103,,,,,,,,
703214.1268,3,-1.498,8.904,-3.12,4,0.038,0.59,-0.01,5,28.387,-42.386,12.659
703214.1466,3,-1.792,10.079,-3.362,,,,,,,,
703214.1665,3,-1.23,10.059,-2.032,,,,,,,,
703214.1864,3,-1.335,9.985,-1.519,4,0.004,0.576,-0.008,,,,
703214.2062,3,-1.027,9.401,-1.242,,,,,,,,
703214.2261,3,-0.136,10.292,-1.563,,,,,,,,
703214.246,3,0.921,9.55,-2.288,4,0.028,0.454,-0.006,5,27.522,-42.616,14.464
703214.2658,3,0.775,9.074,-3.383,,,,,,,,
703214.2857,3,0.632,10.342,-3.773,,,,,,,,
703214.3055,3,-0.44,10.55,-2.603,4,0.011,0.542,-0.057,5,29.382,-42.789,15.221
703214.3254,3,-0.34,8.643,-0.993,,,,,,,,
703214.3453,3,-0.055,8.049,-3.113,,,,,,,,
703214.3652,3,0.483,11.684,-4.874,4,0.005,0.599,-0.104,,,,
703214.385,3,-0.256,10.973,-2.177,,,,,,,,
703214.4049,3,-0.239,9.756,-0.134,,,,,,,,
703214.4248,3,-0.505,9.389,-0.955,4,-0.028,0.591,-0.165,5,27.444,-42.052,16.933
703214.4446,3,-0.447,9.409,-2.74,,,,,,,,
703214.4645,3,-0.675,10.239,-3.903,,,,,,,,
703214.4843,3,-1.129,8.796,-3.123,4,0.062,0.298,-0.183,,,,
703214.5042,3,-1.39,9.394,-2.615,,,,,,,,
703214.5241,3,-0.11,9.282,-2.177,,,,,,,,
703214.5439,3,-0.081,9.011,-2.649,4,-0.024,0.109,-0.174,5,28.944,-41.847,16.034
703214.5638,3,-0.304,8.999,-3.202,,,,,,,,
703214.5837,3,-0.648,9.906,-3.331,,,,,,,,
703214.6036,3,-0.617,10.15,-3.127,4,0.001,0.131,-0.194,5,29.282,-40.756,17.74
703214.6234,3,-0.467,10.423,-2.139,,,,,,,,
703214.6433,3,-0.928,8.224,-1.452,,,,,,,,
703214.6631,3,-1.084,10.775,-3.173,4,-0.025,-0.011,-0.196,5,30.089,-39.787,16.08
703214.683,3,-0.45,9.239,-1.663,,,,,,,,
703214.7029,3,-0.593,8.717,-1.804,,,,,,,,
703214.7227,3,0.184,10.473,-2.493,4,-0.047,-0.281,-0.175,5,30.09,-39.803,16.743
703214.7426,3,-0.215,9.99,-1.828,,,,,,,,
703214.7625,3,-1.271,9.66,-2.177,,,,,,,,
703214.7823,3,-1.407,7.523,-3.577,4,-0.032,-0.403,-0.158,5,31.219,-38.588,14.265
703214.8022,3,-0.881,10.028,-4.003,,,,,,,,
703214.8221,3,-0.73,10.234,-2.603,,,,,,,,
703214.8419,3,-0.952,10.629,-0.636,4,-0.091,-0.369,-0.097,,,,
703214.8618,3,-0.744,10.086,-0.096,,,,,,,,
703214.8817,3,-0.763,9.638,-1.259,,,,,,,,
703214.9015,3,-0.45,10.65,-2.235,4,-0.057,-0.516,-0.056,5,32.364,-37.712,14.812
703214.9214,3,-0.567,9.425,-2.252,,,,,,,,
703214.9413,3,-0.211,10.28,-2.489,,,,,,,,
703214.9611,3,0.189,10.39,-1.73,4,-0.041,-0.649,-0.026,5,32.396,-37.242,11.615
703214.981,3,-0.084,9.339,-0.998,,,,,,,,
703215.0009,3,-0.261,9.22,-1.546,,,,,,,,
703215.0207,3,-0.747,8.272,-2.618,4,-0.061,-0.742,-0.018,,,,
703215.0406,3,-0.979,9.389,-4.357,,,,,,,,
703215.0604,3,-0.794,10.562,-3.427,,,,,,,,
703215.0803,3,-0.651,9.43,-1.933,4,-0.024,-0.769,-0.005,5,32.761,-39.157,9.09
703215.1002,3,-0.318,9.957,-2.24,,,,,,,,
703215.12,3,-0.68,9.779,-2.673,,,,,,,,
703215.1399,3,-1.074,7.138,-2.785,4,-0.013,-0.588,0.004,5,33.897,-39.774,7.182
703215.1598,3,-1.132,8.87,-5.049,,,,,,,,
703215.1797,3,-1.187,10.727,-4.549,,,,,,,,
703215.1995,3,-1.115,12.768,-0.424,4,-0.011,-0.441,0.041,5,32.071,-39.815,6.122
703215.2194,3,-0.699,8.011,1.682,,,,,,,,
703215.2392,3,-0.445,8.703,-1.826,,,,,,,,
703215.2591,3,-0.613,11.653,-4.207,4,0.022,-0.559,0.03,5,32.375,-40.868,5.045
703215.279,3,-1.345,10.277,-2.41,,,,,,,,
703215.2988,3,-1.445,9.909,-1.965,,,,,,,,
703215.3187,3,-0.529,9.784,-1.598,4,0.037,-0.626,0.051,5,31.435,-39.825,3.973
703215.3386,3,-1.156,8.298,-0.849,,,,,,,,
703215.3584,3,-1.713,10.332,-2.13,,,,,,,,
703215.3783,3,-0.636,9.557,-2.599,4,0.04,-0.63,0.08,,,,
703215.3981,3,-0.294,10.189,-3.295,,,,,,,,
703215.418,3,-0.383,9.736,-1.579,,,,,,,,
703215.4379,3,-1.259,9.827,-1.249,4,0.041,-0.489,0.071,5,31.477,-39.819,1.245
703215.4578,3,-1.984,8.803,-0.957,,,,,,,,
703215.4776,3,-1.261,9.942,-2.783,,,,,,,,
703215.4975,3,-1.318,10.315,-2.424,4,0.088,-0.384,0.07,5,31.836,-39.813,2.725
703215.5174,3,-1.692,8.849,-1.455,,,,,,,,
703215.5372,3,-0.907,9.437,-2.02,,,,,,,,
703215.5571,3,-0.237,9.215,-1.95,4,0.083,-0.404,0.104,,,,
703215.577,3,-0.928,6.793,-2.256,,,,,,,,
703215.5968,3,-1.986,10.215,-3.139,,,,,,,,
703215.6167,3,-0.826,10.95,-2.675,4,0.073,-0.43,0.115,5,31,-40.121,1.169
703215.6366,3,-0.258,10.622,-1.125,,,,,,,,
703215.6564,3,-0.486,7.164,0.424,,,,,,,,
703215.6763,3,-1.536,10.368,-2.106,4,0.017,-0.366,0.14,5,29.797,-39.954,1.665
703215.6962,3,-1.601,10.94,-1.833,,,,,,,,
703215.716,3,-0.445,9.633,-0.38,,,,,,,,
703215.7359,3,-0.16,10.172,-0.849,4,0.032,-0.294,0.145,5,29.182,-41.833,2.937
703215.7558,3,-1.003,10.004,-1.196,,,,,,,,
703215.7756,3,-2.711,10.091,-3.412,,,,,,,,
703215.7955,3,-1.649,9.031,-4.472,4,0.148,-0.21,0.112,5,29.356,-41.57,-0.575
703215.8154,3,-0.818,10.021,-3.221,,,,,,,,
703215.8352,3,-1.735,10.598,-0.725,,,,,,,,
703215.8551,3,-1.192,9.873,-0.17,4,0.031,-0.132,0.162,5,28.873,-42.484,-0.388
703215.875,3,-1.761,9.622,-0.943,,,,,,,,
703215.8948,3,-0.787,10.067,-2.819,,,,,,,,
703215.9147,3,0.065,9.531,-2.264,4,0.091,-0.184,0.154,,,,
703215.9346,3,-1.496,10.122,-2.235,,,,,,,,
703215.9544,3,-1.172,7.903,-3.807,,,,,,,,
703215.9743,3,-0.433,9.717,-4.417,4,0.134,0.061,0.14,5,27.435,-43.649,0.592
703215.9941,3,-0.859,10.098,-3.716,,,,,,,,
703216.014,3,-1.161,9.397,-1.373,,,,,,,,
703216.0339,3,-1.804,9.124,-0.361,4,0.04,0.157,0.138,,,,
703216.0538,3,-0.78,8.865,-1.036,,,,,,,,
703216.0736,3,0.395,11.265,-1.704,,,,,,,,
703216.0935,3,-0.16,6.556,-0.821,4,0.048,0.035,0.12,5,27.362,-41.344,1.096
703216.1134,3,-1.311,10.849,-3.783,,,,,,,,
703216.1332,3,-1.44,10.638,-3.12,,,,,,,,
703216.1531,3,-0.318,9.229,0.074,4,0.031,0.066,0.121,5,27.475,-41.734,2.818
703216.1729,3,1.17,7.217,4.049,,,,,,,,
703216.1928,3,-2.591,15.599,-7.97,,,,,,,,
703216.2127,3,-3.048,11.763,-7.315,4,0.152,0.066,0.091,5,25.999,-42.11,1.764
703216.2325,3,-1.192,8.243,-1.074,,,,,,,,
703216.2524,3,-0.349,10.689,0.919,,,,,,,,
703216.2723,3,0.299,10.531,0.364,4,-0.07,0.182,0.166,5,25.632,-43.712,2.489
703216.2921,3,-0.687,9.528,-1.984,,,,,,,,
703216.312,3,-1.153,9.399,-2.783,,,,,,,,
703216.3319,3,-0.847,9.583,-3.364,4,0.095,0.182,0.118,5,26.302,-43.483,3.217
703216.3517,3,-0.447,9.521,-3.166,,,,,,,,
703216.3716,3,-0.888,9.768,-3.773,,,,,,,,
703216.3915,3,-0.132,8.913,-2.883,4,0.048,0.483,0.105,5,25.186,-42.982,4.82
703216.4113,3,-0.34,9.299,-1.986,,,,,,,,
703216.4312,3,-0.036,10.014,-2.386,,,,,,,,
703216.4511,3,0.026,9.447,-2.175,4,0.021,0.684,0.05,5,25.891,-44.2,4.71
703216.4709,3,-0.732,8.911,-2.532,,,,,,,,
703216.4908,3,-1.015,10.471,-3.297,,,,,,,,
703216.5107,3,-0.842,9.892,-1.524,4,0.016,0.685,-0.022,5,25.748,-44.499,5.888
703216.5305,3,-0.51,6.063,-1.208,,,,,,,,
703216.5504,3,-1.512,10.162,-4.08,,,,,,,,
703216.5702,3,-1.196,10.445,-3.273,4,-0.002,0.554,-0.044,,,,
703216.5901,3,-0.189,11.39,-1.665,,,,,,,,
703216.61,3,-0.01,10.421,0.244,,,,,,,,
703216.6299,3,-0.086,7.131,-0.749,4,-0.035,0.427,-0.055,5,25.864,-43.532,6.252
703216.6491,3,-0.462,8.88,-4.046,,,,,,,,
703216.6696,3,-0.648,10.768,-5.063,,,,,,,,
703216.6895,3,-1.132,9.969,-2.441,4,0.051,0.308,-0.076,5,26.068,-43.437,5.574
703216.7093,3,-0.471,10.519,-0.814,,,,,,,,
703216.7292,3,0.172,9.155,-0.577,,,,,,,,
703216.749,3,-0.502,9.794,-1.756,4,-0.049,0.239,-0.091,,,,
703216.7689,3,-0.928,7.767,-2.032,,,,,,,,
703216.7888,3,-1.172,10.71,-5.381,,,,,,,,
703216.8086,3,-0.897,11.378,-3.706,4,0.056,0.364,-0.106,5,26.518,-42.963,7.291
703216.8285,3,-0.845,8.6,-2.02,,,,,,,,
703216.8484,3,-1.338,10.859,-1.706,,,,,,,,
703216.8682,3,-0.747,9.83,-0.897,4,-0.073,0.396,-0.086,5,26.224,-43.307,9.503
703216.8881,3,-0.081,9.452,-1.292,,,,,,,,
703216.908,3,-0.33,9.636,-2.809,,,,,,,,
703216.9279,3,-0.065,11.105,-3.572,4,0.038,0.219,-0.108,5,25.999,-40.794,9.018
703216.9477,3,0.392,7.578,-2.618,,,,,,,,
703216.9676,3,-0.098,9.389,-4.47,,,,,,,,
703216.9875,3,-1.172,12.562,-3.637,4,0,0.117,-0.124,5,27.53,-41.493,8.434
703217.0073,3,-0.22,8.844,0.132,,,,,,,,
703217.0272,3,0,10.916,-1.412,,,,,,,,
703217.0471,3,0.227,9.48,-1.464,4,-0.055,-0.18,-0.117,5,29.866,-44.034,10.487
703217.0669,3,-0.708,8.832,-1.778,,,,,,,,
703217.0868,3,-0.723,9.186,-2.723,,,,,,,,
703217.1066,3,-0.72,10.215,-3.766,4,0.032,-0.371,-0.107,,,,
703217.1265,3,-0.426,8.593,-3.721,,,,,,,,
703217.1464,3,-0.337,9.504,-3.515,,,,,,,,
703217.1662,3,-0.636,9.552,-2.45,4,-0.038,-0.3,-0.078,5,29.044,-42.552,7.974
703217.1861,3,-1.019,9.873,-1.558,,,,,,,,
703217.206,3,-0.4,9.344,-0.634,,,,,,,,
703217.2259,3,-1.105,10.186,-1.764,4,-0.051,-0.26,-0.056,5,28.021,-42.07,7.562
703217.2457,3,-0.84,8.449,-2.127,,,,,,,,
703217.2656,3,-0.895,10.22,-4.14,,,,,,,,
703217.2854,3,-0.541,8.128,-2.579,4,0.024,-0.325,-0.034,5,29.005,-42.4,7.744
703217.3053,3,-0.574,10.344,-2.144,,,,,,,,
703217.3252,3,-0.091,9.823,-1.149,,,,,,,,
703217.345,3,-0.232,10.442,-0.881,4,-0.043,-0.315,-0.017,5,28.284,-42.726,7.919
703217.3649,3,-0.507,8.875,-2.075,,,,,,,,
703217.3848,3,-0.294,7.841,-4.558,,,,,,,,
703217.4046,3,-0.701,10.835,-5.448,4,0.061,-0.394,-0.032,5,28.38,-43.17,4.823
703217.4245,3,-0.976,10.808,-2.79,,,,,,,,
703217.4444,3,-0.814,9.837,-0.089,,,,,,,,
703217.4642,3,-0.756,9.447,-0.17,4,-0.094,-0.301,0.007,5,29.24,-42.021,4.71
703217.4841,3,-0.622,10.43,-1.864,,,,,,,,
703217.504,3,-0.364,10.966,-1.713,,,,,,,,
703217.5238,3,-1.778,8.911,-2.256,4,0.036,-0.412,0.013,5,28.239,-40.875,5.391
703217.5437,3,-1.378,10.227,-3.558,,,,,,,,
703217.5636,3,-1.522,7.174,-2.479,,,,,,,,
703217.5834,3,-1.275,9.389,-3.022,4,0.015,-0.324,0.052,5,28.802,-42.163,5.229
703217.6033,3,-1.29,11.153,-2.577,,,,,,,,
703217.6232,3,-0.636,10.062,0.117,,,,,,,,
703217.643,3,-0.921,9.645,-0.711,4,-0.034,-0.207,0.095,,,,
703217.6629,3,-1.574,9.626,-1.706,,,,,,,,
703217.6827,3,-1.376,9.624,-3.541,,,,,,,,
703217.7026,3,-1.421,9.473,-3.683,4,0.087,-0.307,0.113,5,28.085,-42.674,4.759
703217.7225,3,-1.259,9.112,-2.864,,,,,,,,
703217.7424,3,-1.862,9.801,-2.187,,,,,,,,
703217.7622,3,-1.086,10.804,-2.103,4,0.031,-0.264,0.172,,,,
703217.7821,3,0.196,7.444,-1.283,,,,,,,,
703217.802,3,-0.38,8.578,-3.187,,,,,,,,
703217.8218,3,-0.321,11.098,-4.209,4,0.084,-0.061,0.189,5,26.616,-44.969,3.787
703217.8417,3,-0.268,9.009,-3.051,,,,,,,,
703217.8615,3,-0.593,10.354,-1.878,,,,,,,,
703217.8814,3,-0.849,9.215,-1.23,4,0.023,0.341,0.162,5,26.195,-43.295,3.734
703217.9013,3,-0.328,10.926,-2.146,,,,,,,,
703217.9211,3,-0.371,9.87,-0.553,,,,,,,,
703217.941,3,-0.069,9.952,-1.005,4,0.033,0.422,0.135,5,27.831,-43.591,5.453
703217.9609,3,-0.01,10.32,-2.422,,,,,,,,
703217.9807,3,-0.572,9.351,-3.563,,,,,,,,
703218.0006,3,-0.357,9.763,-3.391,4,0.079,0.466,0.083,5,26.505,-44.362,5.536
703218.0204,3,-1.402,9.031,-3.125,,,,,,,,
703218.0403,3,-0.907,10.964,-2.548,,,,,,,,
703218.0602,3,-1.024,8.913,-1.072,4,0,0.535,0.069,5,25.555,-43.927,6.184
703218.0801,3,-1.383,10.002,-1.333,,,,,,,,
703218.0999,3,-0.266,9.873,-2.785,,,,,,,,
703218.1198,3,-0.309,8.329,-4.348,4,0.05,0.418,0.057,5,24.606,-45.509,7.05
703218.1397,3,-1.144,9.009,-4.575,,,,,,,,
703218.1595,3,-1.146,11.636,-3.527,,,,,,,,
703218.1794,3,-1.031,9.373,0.024,4,-0.002,0.636,0.027,,,,
703218.1993,3,-0.366,7.379,-0.692,,,,,,,,
703218.2191,3,-0.285,11.428,-3.379,,,,,,,,
703218.239,3,-0.251,10.588,-1.551,4,0,0.672,0.007,5,24.942,-45.169,8.672
703218.2588,3,-0.66,10.117,-0.909,,,,,,,,
703218.2787,3,0.146,9.38,-1.519,,,,,,,,
703218.2986,3,-0.23,8.923,-2.788,4,0.027,0.545,-0.043,,,,
703218.3185,3,-0.948,10.198,-2.486,,,,,,,,
703218.3383,3,-0.22,9.677,-2.441,,,,,,,,
703218.3582,3,-0.144,9.406,-2.548,4,0.022,0.342,-0.063,5,25.664,-43.921,11.203
703218.3781,3,0.227,9.191,-2.465,,,,,,,,
703218.3979,3,0.249,9.789,-3.092,,,,,,,,
703218.4178,3,-1.065,8.528,-3.367,4,0.033,0.249,-0.079,5,24.249,-43.022,11.893
703218.4376,3,0.361,9.581,-4.384,,,,,,,,
703218.4575,3,-0.536,11.414,-3.666,,,,,,,,
703218.4774,3,-0.754,9.677,-0.208,4,-0.016,0.377,-0.091,5,25.157,-44.237,12.451
703218.4972,3,-0.033,10,-1.031,,,,,,,,
703218.5171,3,0.117,9.502,-2.321,,,,,,,,
703218.537,3,-1.105,9.586,-2.534,4,0.013,0.364,-0.104,5,26.672,-43.048,12.17
703218.5568,3,-0.428,10.684,-3.563,,,,,,,,
703218.5767,3,-0.869,9.533,-2.225,,,,,,,,
703218.5966,3,-0.479,6.664,-2.584,4,-0.009,0.286,-0.106,5,25.751,-42.256,12.952
703218.6164,3,0.304,10.682,-4.695,,,,,,,,
703218.6363,3,-0.419,10.751,-2.072,,,,,,,,
703218.6562,3,-0.665,9.416,-0.366,4,-0.048,0.168,-0.111,5,26.027,-42.226,13.898
703218.6761,3,0.383,9.54,-1.452,,,,,,,,
703218.6959,3,-0.041,9.784,-2.79,,,,,,,,
703218.7158,3,-0.065,10.871,-3.419,4,0.031,0.038,-0.128,5,26.025,-42.207,12.654
703218.7357,3,-0.297,10.392,-2.682,,,,,,,,
703218.7555,3,-0.593,10.045,-1.73,,,,,,,,
703218.7754,3,0.529,8.461,-1.641,4,-0.014,0.032,-0.119,5,27.527,-41.37,13.858
703218.7952,3,-0.29,9.342,-2.276,,,,,,,,
703218.8151,3,-0.225,9.911,-3.178,,,,,,,,
703218.835,3,0.158,9.184,-3.785,4,0.005,0.044,-0.124,,,,
703218.8548,3,-1.132,8.487,-3.381,,,,,,,,
703218.8747,3,-0.897,9.33,-2.424,,,,,,,,
703218.8946,3,0.292,10.684,-2.457,4,-0.057,-0.073,-0.111,5,27.556,-42.773,12.659
703218.9145,3,-0.546,9.768,-0.732,,,,,,,,
703218.9343,3,-0.06,9.002,-1.156,,,,,,,,
703218.9542,3,0.713,11.251,-2.639,4,-0.032,-0.233,-0.101,5,26.157,-40.797,12.035
703218.974,3,-0.194,8.396,-2.309,,,,,,,,
703218.9939,3,-0.553,7.506,-4.185,,,,,,,,
703219.0138,3,-0.962,11.036,-5.037,4,0.018,-0.113,-0.095,5,28.456,-41.481,12.794
703219.0336,3,-1.488,9.583,-1.632,,,,,,,,
703219.0535,3,-1.318,10.217,-0.232,,,,,,,,
703219.0734,3,-1.335,8.968,-0.936,4,-0.084,0.059,-0.061,5,27.37,-41.762,13.446
703219.0932,3,-0.127,10.885,-2.417,,,,,,,,
703219.1131,3,-0.668,9.447,-2.977,,,,,,,,
703219.133,3,-1.127,9.433,-2.556,4,0.046,-0.018,-0.051,5,27.773,-39.999,11.925
703219.1528,3,-0.737,9.796,-3.106,,,,,,,,
703219.1727,3,-1.902,9.461,-2.85,,,,,,,,
703219.1926,3,-0.976,9.751,-2.137,4,-0.008,-0.063,-0.028,5,28.699,-42.035,12.646
703219.2124,3,-0.321,9.894,-1.742,,,,,,,,
703219.2323,3,-0.584,9.511,-1.579,,,,,,,,
703219.2522,3,0.182,8.916,-3.226,4,0.01,-0.152,0.006,5,28.262,-39.394,12.28
703219.272,3,0.323,11.426,-4.939,,,,,,,,
703219.2919,3,0.16,10.399,-1.783,,,,,,,,
703219.3118,3,0.122,8.145,-0.45,4,-0.028,-0.031,-0.003,5,27.736,-40.991,12.688
703219.3316,3,-0.869,10.227,-1.699,,,,,,,,
703219.3515,3,-0.002,11.366,-1.211,,,,,,,,
703219.3713,3,-0.55,6.726,-2.189,4,-0.002,-0.01,-0.036,,,,
703219.3912,3,-0.964,8.908,-4.506,,,,,,,,
703219.4111,3,-0.199,11.232,-5.331,,,,,,,,
703219.4309,3,-1.34,9.99,-1.589,4,0.025,-0.04,-0.042,5,28.761,-39.195,11.925
703219.4508,3,-0.692,10.076,-0.299,,,,,,,,
703219.4707,3,-0.39,10.102,-0.625,,,,,,,,
703219.4906,3,-1.256,9.844,-0.84,4,-0.052,-0.066,-0.027,,,,
703219.5104,3,-0.225,9.619,-2.032,,,,,,,,
703219.5303,3,-0.514,9.399,-4.326,,,,,,,,
703219.5501,3,-0.876,8.389,-4.058,4,0.07,-0.156,-0.031,5,27.214,-39.001,10.725
703219.57,3,-0.871,10.253,-3.242,,,,,,,,
703219.5899,3,-1.785,9.87,-2.424,,,,,,,,
703219.6097,3,-0.885,9.062,-1.505,4,-0.013,0.046,-0.011,5,28.349,-40.051,12.057
703219.6296,3,-0.45,9.392,-1.326,,,,,,,,
703219.6495,3,-0.471,9.416,-2.137,,,,,,,,
703219.6693,3,-0.045,9.385,-3.434,4,0.04,0.009,-0.001,5,28.732,-40.417,10.683
703219.6892,3,-0.907,9.619,-3.168,,,,,,,,
703219.7091,3,-0.524,10.05,-3.178,,,,,,,,
703219.7289,3,-0.928,11.057,-1.089,4,0.005,0.072,-0.012,5,28.746,-39.815,10.661
703219.7488,3,0.151,7.004,-0.335,,,,,,,,
703219.7687,3,-0.782,9.89,-3.429,,,,,,,,
703219.7885,3,-1.122,11.072,-3.812,4,0.03,0.004,-0.02,5,28.604,-39.76,11.926
703219.8084,3,-0.5,10.064,-2.027,,,,,,,,
703219.8283,3,-0.438,9.808,-0.737,,,,,,,,
703219.8481,3,-0.266,8.791,-1.51,4,-0.025,-0.04,-0.016,5,28.465,-42.03,11.203
703219.868,3,-1.027,9.514,-1.936,,,,,,,,
703219.8879,3,-0.962,9.894,-2.579,,,,,,,,
703219.9077,3,-0.086,9.863,-3.273,4,0.035,-0.152,-0.02,,,,
703219.9276,3,-0.768,9.011,-2.704,,,,,,,,
703219.9474,3,-0.794,9.291,-3.525,,,,,,,,
703219.9673,3,-1.35,9.971,-3.371,4,0.031,-0.068,-0.023,5,27.426,-39.23,12.234
703219.9872,3,-0.845,10.574,-2.596,,,,,,,,
703220.007,3,-0.72,7.202,-1.563,,,,,,,,
703220.0269,3,-0.34,8.849,-2.891,4,-0.011,0.001,0.002,,,,
703220.0468,3,-0.443,12.517,-4.006,,,,,,,,
703220.0667,3,-1.287,8.731,-1.572,,,,,,,,
703220.0865,3,-0.634,9.966,-2.388,4,0.007,-0.016,-0.005,5,28.357,-40.958,11.201
703220.1064,3,-0.945,11.112,-1.84,,,,,,,,
703220.1262,3,-0.328,7.001,-0.78,,,,,,,,
703220.1461,3,-0.684,9.009,-3.876,4,0.02,-0.043,0.002,5,29.224,-40.225,12.259
703220.166,3,-1.362,11.311,-3.893,,,,,,,,
703220.1858,3,-0.931,9.808,-1.979,,,,,,,,
703220.2057,3,-0.218,10.638,-1.022,4,-0.021,0.028,0.014,5,28.769,-39.912,10.492
703220.2256,3,-0.089,8.691,-0.924,,,,,,,,
703220.2454,3,-0.945,9.557,-2.005,,,,,,,,
703220.2653,3,-0.591,10.567,-2.568,4,0.005,-0.037,0.013,5,29.088,-40.617,12.656
703220.2852,3,-0.818,8.944,-3.032,,,,,,,,
703220.305,3,-0.548,9.296,-3.123,,,,,,,,
703220.3249,3,-0.596,10.002,-2.596,4,-0.001,-0.065,-0.001,5,28.401,-39.543,10.092
703220.3448,3,-1.201,9.126,-2.101,,,,,,,,
703220.3646,3,-0.445,9.768,-1.893,,,,,,,,
703220.3845,3,-0.821,9.741,-2.237,4,-0.032,0.009,-0.006,5,29.99,-37.74,11.772
703220.4044,3,-0.979,8.27,-2.539,,,,,,,,
703220.4243,3,-1.091,11.06,-3.888,,,,,,,,
703220.4441,3,-0.476,9.686,-2.735,4,-0.026,0.01,-0.01,5,28.784,-39.784,10.515
703220.464,3,-1.046,8.54,-1.06,,,,,,,,
703220.4839,3,-1.481,10.988,-1.828,,,,,,,,
703220.5037,3,-0.625,9.947,-0.428,4,-0.047,0.02,-0.015,5,28.099,-38.037,11.194
703220.5236,3,-0.443,6.523,-1.728,,,,,,,,
703220.5434,3,-1.304,10.892,-4.738,,,,,,,,
703220.5633,3,-1.519,11.021,-3.738,4,0.052,-0.025,-0.018,,,,
703220.5832,3,-1.383,9.54,-2.106,,,,,,,,
703220.6031,3,-1.292,9.696,-1.33,,,,,,,,
703220.6229,3,-0.213,9.586,-1.644,4,-0.05,-0.048,0.023,5,26.929,-38.231,9.048
703220.6422,3,-0.026,9.136,-1.766,,,,,,,,
703220.6627,3,-0.345,9.638,-2.766,,,,,,,,
703220.6825,3,-0.132,10.634,-3.398,4,0.033,-0.146,0.019,5,28.76,-39.194,11.302
703220.7024,3,-0.294,8.825,-3.005,,,,,,,,
703220.7222,3,-0.294,8.932,-2.802,,,,,,,,
703220.7421,3,-0.132,10.117,-3.096,4,0.022,-0.052,-0.002,5,28.731,-40.443,10.655
703220.762,3,-1.232,10.277,-2.163,,,,,,,,
703220.7818,3,-0.349,9.456,-1.448,,,,,,,,
703220.8017,3,-0.342,9.89,-2.489,4,-0.003,-0.068,-0.012,5,28.073,-39.92,9.306
703220.8216,3,-0.754,8.679,-2.491,,,,,,,,
703220.8414,3,-0.385,9.543,-3.096,,,,,,,,
703220.8613,3,-1.321,9.586,-2.52,4,-0.004,-0.164,-0.027,5,28.072,-39.684,8.78
703220.8811,3,-1.074,10.753,-3.041,,,,,,,,
703220.901,3,-0.857,6.961,-1.225,,,,,,,,
703220.9209,3,-1.967,9.387,-3.355,4,-0.002,-0.189,-0.001,5,29.533,-38.365,9.744
703220.9408,3,-1.658,11.179,-3.4,,,,,,,,
703220.9606,3,-1.101,9.823,-1.12,,,,,,,,
703220.9805,3,-0.684,10.287,-0.924,4,-0.01,-0.132,0.046,5,29.102,-40.514,8.571
703221.0004,3,-0.615,9.409,-1.06,,,,,,,,
703221.0202,3,-0.601,9.961,-2.457,,,,,,,,
703221.0401,3,-1.058,10.394,-2.146,4,0.026,-0.108,0.06,5,29.06,-39.119,9.088
703221.0599,3,-0.711,8.916,-1.993,,,,,,,,
703221.0798,3,-0.546,5.824,-2.816,,,,,,,,
703221.0997,3,-1.51,7.092,-4.824,4,0.016,-0.05,0.061,,,,
703221.1195,3,-1.505,13.878,-5.941,,,,,,,,
703221.1394,3,0.366,10.043,-1.218,,,,,,,,
703221.1593,3,-0.479,8.363,0.464,4,-0.08,0.105,0.079,5,28.206,-39.4,9.349
703221.1792,3,-0.17,10.806,-2.163,,,,,,,,
703221.199,3,-0.129,10.301,-2.218,,,,,,,,
703221.2189,3,-1.182,8.985,-2.065,4,0.01,0.007,0.041,5,29.381,-40.593,7.584
703221.2387,3,-0.629,9.83,-2.893,,,,,,,,
703221.2586,3,-1.194,11.373,-2.347,,,,,,,,
703221.2785,3,-1.11,7.152,-1.452,4,-0.039,-0.018,0.044,5,29.053,-40.424,7.945
703221.2983,3,-1.062,9.234,-3.125,,,,,,,,
703221.3182,3,-1.038,11.227,-3.419,,,,,,,,
703221.3381,3,0.041,10.665,-1.548,4,-0.023,-0.018,0.064,5,28.084,-40.666,9.37
703221.3579,3,0,9.868,-0.476,,,,,,,,
703221.3778,3,-0.495,7.872,-1.601,,,,,,,,
703221.3977,3,-0.957,10.277,-3.431,4,0.012,0.018,0.042,5,27.519,-41.06,8.871
703221.4175,3,-1.048,10.662,-3.237,,,,,,,,
703221.4374,3,-0.28,9.344,-2.378,,,,,,,,
703221.4572,3,-0.163,9.538,-2.017,4,-0.008,-0.014,0.036,5,28.703,-39.905,8.981
703221.4771,3,-1.113,9.404,-2.355,,,,,,,,
703221.497,3,-1.555,10.184,-2.352,,,,,,,,
703221.5169,3,-0.433,9.624,-2.441,4,0.009,0.051,0.019,5,28.265,-41.801,9.026
