703974.339,3,-0.608,8.82,-0.313,,,,,,,,
703974.3589,3,1.316,13.33,-2.67,,,,,,,,
703974.3788,3,0.632,9.098,-1.457,4,-0.055,-0.053,0.011,5,-19.617,-45.41,27.11
703974.3986,3,0.402,6.415,-2.998,,,,,,,,
703974.4185,3,-0.129,12.201,-4.781,,,,,,,,
703974.4383,3,-1.5,7.279,-0.964,4,0.041,0.052,-0.028,5,-20.622,-44.666,27.834
703974.4582,3,-0.794,8.487,-1.589,,,,,,,,
703974.4781,3,-0.278,15.123,-2.902,,,,,,,,
703974.4979,3,-1.445,0.646,1.287,4,-0.017,-0.101,-0.037,5,-20.976,-44.012,28.415
703974.5178,3,-0.768,14.989,-6.327,,,,,,,,
703974.5377,3,-0.024,7.817,-0.562,,,,,,,,
703974.5575,3,-0.184,10.71,-3.434,4,0.024,-0.241,0.012,5,-19.983,-43.988,28.668
703974.5774,3,-0.864,7.717,-3.525,,,,,,,,
703974.5973,3,-0.641,8.763,-3.697,,,,,,,,
703974.6172,3,-0.474,10.794,-2.673,4,0.034,-0.288,0.054,,,,
703974.637,3,-0.067,6.374,-1.749,,,,,,,,
703974.6569,3,0.043,12.507,-5.508,,,,,,,,
703974.6767,3,-0.421,6.652,-2.489,4,0.022,-0.2,0.094,5,-18.387,-43.755,28.363
703974.6966,3,-0.316,12.548,-3.577,,,,,,,,
703974.7165,3,1.266,11.926,-0.782,,,,,,,,
703974.7363,3,1.165,6.714,0.677,4,-0.033,-0.07,0.152,5,-20.827,-41.869,28.706
703974.7562,3,-0.656,10.215,-2.924,,,,,,,,
703974.7761,3,0.407,11.375,-3.948,,,,,,,,
703974.7959,3,0.206,7.446,-3.025,4,0.099,0.04,0.102,,,,
703974.8158,3,-0.608,7.267,-4.477,,,,,,,,
703974.8357,3,-0.505,12.34,-5.336,,,,,,,,
703974.8555,3,-0.507,6.109,-1.945,4,-0.003,0.19,0.071,5,-20.993,-42.963,27.829
703974.8754,3,-1.639,15.288,-2.723,,,,,,,,
703974.8953,3,-0.048,7.92,1.823,,,,,,,,
703974.9151,3,-0.455,8.595,-3.293,4,0,0.075,0.052,5,-20.926,-41.869,27.972
703974.935,3,-0.715,8.255,-5.324,,,,,,,,
703974.9549,3,-0.878,7.341,-4.551,,,,,,,,
703974.9747,3,-0.56,11.801,-3.826,4,0.048,-0.027,0.054,5,-20.721,-41.197,27.87
703974.9946,3,-1.216,6.64,1.098,,,,,,,,
703975.0145,3,-0.452,12.842,-1.098,,,,,,,,
703975.0343,3,-0.328,5.319,-1.548,4,-0.092,-0.091,0.091,5,-21.086,-41.399,28.31
703975.0542,3,0.383,17.523,-4.223,,,,,,,,
703975.074,3,0.493,9.404,0.56,,,,,,,,
703975.0939,3,-0.708,1.706,-0.16,4,0,0.059,0.125,5,-22.145,-43.04,28.262
703975.1138,3,-0.512,16.056,-7.954,,,,,,,,
703975.1337,3,-0.144,8.59,-1.141,,,,,,,,
703975.1535,3,-0.615,5.752,0.967,4,-0.008,0.347,0.078,,,,
703975.1734,3,-0.373,11.093,-4.563,,,,,,,,
703975.1933,3,-0.005,13.326,-1.565,,,,,,,,
703975.2131,3,-1.101,2.278,-0.871,4,-0.012,0.327,-0.013,5,-23.297,-40.779,27.82
703975.233,3,-1.898,15.494,-7.023,,,,,,,,
703975.2529,3,-1.385,9.6,-1.259,,,,,,,,
703975.2727,3,-0.127,8.846,-0.512,4,-0.021,0.136,-0.005,,,,
703975.2926,3,-0.426,7.92,-3.082,,,,,,,,
703975.3124,3,0.273,10.246,-5.587,,,,,,,,
703975.3323,3,0.553,6.549,-0.409,4,0.033,0.086,-0.018,5,-23.868,-42.366,26.37
703975.3522,3,-0.376,14.938,-4.853,,,,,,,,
703975.372,3,-1.182,6.231,-2.632,,,,,,,,
703975.3919,3,-0.641,9.052,-3.587,4,0.016,0.138,-0.047,5,-23.761,-41.46,26.126
703975.4118,3,0.215,13.156,-5.056,,,,,,,,
703975.4317,3,-0.407,11.38,-0.201,,,,,,,,
703975.4515,3,-0.117,8.231,-0.321,4,-0.037,0.102,-0.04,5,-21.481,-42.592,26.375
703975.4714,3,0.512,9.748,-1.055,,,,,,,,
703975.4913,3,-0.033,11.955,-4.269,,,,,,,,
703975.5111,3,-0.27,12,-3.12,4,0.081,0.123,-0.09,5,-24.409,-42.084,23.444
703975.531,3,0.053,7.719,-0.615,,,,,,,,
703975.5508,3,-0.459,6.669,-2.034,,,,,,,,
703975.5707,3,-0.773,9.198,-5.085,4,0.046,0.103,-0.122,5,-22.006,-42.662,27.155
703975.5906,3,-0.093,15.532,-4.642,,,,,,,,
703975.6104,3,0.256,4.149,2.85,,,,,,,,
703975.6303,3,0.11,12.227,-4.068,4,-0.011,-0.074,-0.109,5,-22.568,-43.527,26.572
703975.6502,3,-0.452,6.489,-4.032,,,,,,,,
703975.6701,3,-1.563,9.26,-5.271,,,,,,,,
703975.6899,3,-0.464,9.05,-3.972,4,0.057,-0.097,-0.103,,,,
703975.7098,3,-0.615,14.431,-3.364,,,,,,,,
703975.7297,3,-0.979,1.804,-0.474,,,,,,,,
703975.7495,3,-0.759,14.623,-5.324,4,-0.06,0.015,-0.084,5,-21.521,-42.778,24.922
703975.7694,3,0.211,10.691,-0.464,,,,,,,,
703975.7893,3,0.074,8.277,2.807,,,,,,,,
703975.8091,3,-1.385,9.966,-3.958,4,-0.063,-0.07,-0.061,,,,
703975.829,3,-0.251,8.112,-3.687,,,,,,,,
703975.8489,3,0.026,10.332,-3.817,,,,,,,,
703975.8687,3,-0.835,7.631,-1.888,4,-0.022,-0.095,-0.048,5,-20.053,-44.695,25.615
703975.8886,3,-0.136,13.065,-2.666,,,,,,,,
703975.9085,3,0.426,6.836,-2.371,,,,,,,,
703975.9283,3,-0.333,11.696,-2.972,4,-0.048,-0.062,-0.044,5,-20.694,-45.381,26.382
703975.9482,3,-0.246,8.573,-1.496,,,,,,,,
703975.9681,3,-0.242,11.392,-2.369,,,,,,,,
703975.9879,3,-0.206,8.136,-1.543,4,-0.017,-0.187,-0.044,,,,
703976.0078,3,-0.684,11.021,-4.908,,,,,,,,
703976.0277,3,-0.057,7.076,-2.331,,,,,,,,
703976.0475,3,-0.476,10,-2.065,4,-0.018,-0.388,-0.014,5,-19.402,-45.395,26.627
703976.0674,3,-0.007,10.588,-2.821,,,,,,,,
703976.0873,3,-0.739,7.461,-1.601,,,,,,,,
703976.1071,3,-0.103,11.562,-2.364,4,-0.026,-0.361,0.06,5,-19.255,-45.107,27.116
703976.127,3,1.436,9.466,-1.536,,,,,,,,
703976.1469,3,0.373,7.71,-2.725,,,,,,,,
703976.1667,3,-0.464,11.084,-4.546,4,0.03,-0.142,0.076,5,-19.945,-44.083,27.733
703976.1866,3,-0.534,10.325,-2.326,,,,,,,,
703976.2064,3,-0.385,6.475,-1.742,,,,,,,,
703976.2263,3,-0.703,12.275,-4.298,4,0.019,0.087,0.062,5,-19.981,-45.316,25.844
703976.2462,3,-1.125,5.75,-2.713,,,,,,,,
703976.266,3,-0.112,14.905,-4.551,,,,,,,,
703976.2859,3,-0.926,8.743,-0.081,4,-0.044,0.072,0.046,5,-20.95,-43.297,27.982
703976.3058,3,-0.012,11.177,-0.28,,,,,,,,
703976.3257,3,-0.4,10.074,-0.703,,,,,,,,
703976.3455,3,-0.474,5.714,-2.479,4,0.046,-0.215,0.031,,,,
703976.3654,3,-0.352,12.124,-7.035,,,,,,,,
703976.3853,3,-0.201,7.64,-3.489,,,,,,,,
703976.4051,3,-0.995,10.516,-3.338,4,0.064,-0.185,0.08,5,-19.832,-44.69,29.042
703976.425,3,-0.534,9.471,-0.77,,,,,,,,
703976.4448,3,0.132,10.67,-0.541,,,,,,,,
703976.4647,3,1.287,7.049,0.187,4,-0.019,-0.034,0.128,5,-20.685,-43.393,28.555
703976.4846,3,0.763,9.485,-5.111,,,,,,,,
703976.5044,3,-0.227,10.016,-6.286,,,,,,,,
703976.5243,3,-1.589,7.513,-3.345,4,0.148,0.11,0.085,5,-20.702,-44.148,28.557
703976.5442,3,-0.419,12.993,-3.984,,,,,,,,
703976.564,3,-1.048,8.626,0.804,,,,,,,,
703976.5839,3,0.28,9.756,-1.318,4,-0.049,0.195,0.063,5,-22.362,-42.714,28.503
703976.6038,3,-0.615,14.565,-2.711,,,,,,,,
703976.6237,3,-1.027,7.19,0.184,,,,,,,,
703976.6429,3,-1.505,12.639,-2.747,4,0.052,-0.004,0.057,5,-20.877,-43.816,28.027
703976.6634,3,-0.866,5.484,-2.57,,,,,,,,
703976.6832,3,-0.596,15.326,-3.855,,,,,,,,
703976.7031,3,-0.866,5.039,-0.445,4,0.023,0.016,0.07,5,-21.335,-42.592,28.549
703976.723,3,-0.948,10.873,-5.121,,,,,,,,
703976.7428,3,-0.804,5.511,-2.398,,,,,,,,
703976.7627,3,-0.065,11.833,-4.64,4,0.035,0.103,0.083,5,-22.342,-43.483,27.829
703976.7826,3,-0.871,14.381,-1.311,,,,,,,,
703976.8024,3,0.215,1.115,1.778,,,,,,,,
703976.8223,3,-0.66,15.888,-6.257,4,-0.004,0.2,0.079,5,-21.948,-41.853,27.824
703976.8422,3,0.474,8.66,-2.28,,,,,,,,
703976.862,3,-0.189,7.906,-1.819,,,,,,,,
703976.8819,3,-0.785,9.308,-2.501,4,0.029,0.226,0.024,,,,
703976.9018,3,-1.548,13.5,-5.913,,,,,,,,
703976.9216,3,-0.632,4.108,-0.199,,,,,,,,
703976.9415,3,-0.366,15.833,-4.108,4,-0.025,0.203,0,5,-23.242,-41.919,25.69
703976.9614,3,-1.306,9.636,-0.187,,,,,,,,
703976.9812,3,-0.254,8.516,0.301,,,,,,,,
703977.0011,3,0.244,12.368,-3.826,4,-0.005,0.12,-0.009,,,,
703977.021,3,-0.084,7.99,-1.493,,,,,,,,
703977.0408,3,0.555,8.16,-4.034,,,,,,,,
703977.0607,3,-0.785,10.576,-7.006,4,0.071,0.145,-0.03,5,-24.033,-42.406,25.836
703977.0806,3,-1.28,5.695,-2.615,,,,,,,,
703977.1004,3,0.359,14.503,-0.474,,,,,,,,
703977.1203,3,0.438,11.064,1.697,4,-0.094,0.149,-0.064,5,-23.19,-42.909,27.718
703977.1402,3,0.921,4.178,-0.888,,,,,,,,
703977.16,3,-0.072,8.554,-6.633,,,,,,,,
703977.1799,3,-0.443,12.443,-6.044,4,0.097,-0.008,-0.12,5,-22.873,-43.24,26.373
703977.1998,3,-1.06,6.465,-2.225,,,,,,,,
703977.2196,3,-1.823,9.858,-2.654,,,,,,,,
703977.2395,3,-1.469,12.62,-3.702,4,-0.048,0.088,-0.11,5,-24.01,-42.653,26.37
703977.2594,3,-0.828,5.054,-1.429,,,,,,,,
703977.2792,3,0.024,16.173,-3.025,,,,,,,,
703977.2991,3,-0.491,6.965,0.392,4,-0.055,0.062,-0.082,5,-23.631,-43.793,26.814
703977.3189,3,-0.797,12.313,-4.458,,,,,,,,
703977.3388,3,-1.457,7.82,-2.728,,,,,,,,
703977.3587,3,-1.199,10.275,0.928,4,-0.027,-0.03,-0.075,5,-22,-42.366,26.611
703977.3785,3,0.306,7.518,0.215,,,,,,,,
703977.3984,3,0.292,12.538,-5.621,,,,,,,,
703977.4183,3,-2.218,4.991,-4.032,4,0.022,-0.18,-0.034,,,,
703977.4382,3,-0.479,10.875,-4.13,,,,,,,,
703977.458,3,1.036,11.404,-1.431,,,,,,,,
703977.4779,3,1.211,5.623,0.531,4,-0.092,-0.169,0.051,5,-20.668,-42.432,25.79
703977.4978,3,1.311,14.771,-5.358,,,,,,,,
703977.5176,3,0.823,5.937,-0.806,,,,,,,,
703977.5375,3,1.048,9.779,-2.252,4,0.017,-0.101,-0.006,,,,
703977.5573,3,0.117,11,-4.082,,,,,,,,
703977.5772,3,0.156,5.561,-2.687,,,,,,,,
703977.5971,3,-0.835,9.885,-4.355,4,-0.002,-0.009,-0.044,5,-22.101,-42.279,26.373
703977.617,3,0.737,14.314,-0.95,,,,,,,,
703977.6368,3,1.113,6.106,2.634,,,,,,,,
703977.6567,3,0.22,10.201,-3.611,4,-0.052,-0.059,-0.04,5,-21.346,-42.915,26.044
703977.6766,3,0.304,6.485,-5.937,,,,,,,,
703977.6964,3,-1.723,12.012,-5.47,,,,,,,,
703977.7163,3,-1.184,5.827,-1.07,4,0.019,-0.04,-0.043,5,-21.336,-42.593,27.827
703977.7362,3,-0.593,14.833,-3.269,,,,,,,,
703977.756,3,-1.015,5.054,-2.11,,,,,,,,
703977.7759,3,-1.515,13.847,-3.237,4,-0.057,-0.11,-0.007,5,-22.008,-42.603,25.455
703977.7958,3,-0.754,11.88,1.668,,,,,,,,
703977.8156,3,-0.581,3.022,0.225,,,,,,,,
703977.8355,3,-0.474,15.833,-7.071,4,0.029,-0.224,0.049,5,-21.977,-42.9,25.647
703977.8554,3,-0.881,7.523,-1.323,,,,,,,,
703977.8752,3,-1.048,6.853,-2.991,,,,,,,,
703977.8951,3,0.139,12.488,-1.711,4,0.012,-0.182,0.125,5,-21.063,-41.574,25.497
703977.915,3,1.452,7.829,-0.837,,,,,,,,
703977.9348,3,-0.756,8.841,-3.235,,,,,,,,
703977.9547,3,0.06,12.16,-4.587,4,0.062,-0.061,0.128,5,-20.749,-40.433,25.6
703977.9746,3,1.907,7.171,-3.025,,,,,,,,
703977.9944,3,0.684,7.887,-5.561,,,,,,,,
703978.0143,3,0.608,15.91,-5.157,4,0.06,0.135,0.084,5,-21.991,-42.365,26.373
703978.0342,3,-0.864,6.296,4.247,,,,,,,,
703978.054,3,-1.067,7.619,-0.134,,,,,,,,
703978.0739,3,-1.065,13.584,-4.061,4,-0.011,0.157,0.014,,,,
703978.0938,3,-0.625,5.939,-2.187,,,,,,,,
703978.1136,3,-1.311,14.972,-5.432,,,,,,,,
703978.1335,3,-1.981,5.011,-2.323,4,0.043,0.052,0.021,5,-22.159,-44.035,26.974
703978.1534,3,-0.723,11,-1.95,,,,,,,,
703978.1732,3,-0.079,10.052,-1.888,,,,,,,,
703978.1931,3,-0.747,4.199,0.103,4,-0.052,0.11,0.044,5,-23.375,-43.964,24.922
703978.2129,3,-0.692,14.07,-4.29,,,,,,,,
703978.2328,3,-0.555,11.356,-4.709,,,,,,,,
703978.2527,3,-0.983,2.448,-1.421,4,0.024,0.138,0.034,5,-22.775,-43.336,26.192
703978.2725,3,-1.141,14.345,-4.175,,,,,,,,
703978.2924,3,0.366,7.262,-1.089,,,,,,,,
703978.3123,3,-0.132,17.336,-2.481,4,-0.088,0.171,0.063,5,-22.968,-43.77,24.635
703978.3322,3,0.017,2.283,3.405,,,,,,,,
703978.352,3,0.158,12.806,-3.19,,,,,,,,
703978.3719,3,-0.39,7.021,-4.147,4,0.004,0.038,0.016,5,-24.254,-43.364,24.681
703978.3918,3,-0.897,12.117,-5.693,,,,,,,,
703978.4116,3,-0.617,12.304,-0.299,,,,,,,,
703978.4315,3,0.022,1.979,1.12,4,-0.06,0.131,0.025,5,-22.678,-44.705,24.875
703978.4513,3,-0.045,20.894,-7.238,,,,,,,,
703978.4712,3,-1.019,4.606,3.252,,,,,,,,
703978.4911,3,-0.258,15.467,-1.467,4,0.032,0.124,0.01,5,-23.642,-43.494,24.194
703978.5109,3,-0.029,1.141,1.11,,,,,,,,
703978.5308,3,-0.323,15.438,-10.27,,,,,,,,
703978.5507,3,-1.132,6.899,-4.597,4,0.16,0.129,-0.03,5,-22.975,-42.302,26.707
703978.5706,3,-1.263,11.043,-1.328,,,,,,,,
703978.5904,3,0.428,5.614,-0.498,,,,,,,,
703978.6103,3,0.196,12.419,-3.441,4,-0.037,0.169,-0.038,,,,
703978.6302,3,0.732,10.301,-3.498,,,,,,,,
703978.65,3,-0.103,7.801,-2.103,,,,,,,,
703978.6699,3,-0.249,10.873,-3.733,4,0.059,0.149,-0.067,5,-23.195,-44.06,25.984
703978.6897,3,-1.417,4.142,-2.161,,,,,,,,
703978.7096,3,-1.572,10.756,-7.308,,,,,,,,
703978.7295,3,-0.706,14.041,-1.804,4,-0.038,0.129,-0.062,5,-24.693,-43.381,25.642
703978.7493,3,-0.735,1.505,2.307,,,,,,,,
703978.7692,3,-1.342,17.728,-3.295,,,,,,,,
703978.7891,3,0.167,9.995,3.115,4,-0.135,0.019,-0.024,5,-24.037,-43.701,24.576
703978.8089,3,0.244,4.912,0.596,,,,,,,,
703978.8288,3,-1.027,10.361,-7.147,,,,,,,,
703978.8487,3,-0.182,16.161,-4.946,4,0.056,0.015,-0.035,5,-22.71,-45.851,25.954
703978.8686,3,0.782,2.946,2.953,,,,,,,,
703978.8884,3,-0.285,12.462,-4.099,,,,,,,,
703978.9083,3,0.581,11.445,-2.122,4,-0.077,0.153,-0.058,5,-22.455,-44.467,24.199
703978.9281,3,0.617,4.211,0.541,,,,,,,,
703978.948,3,0.215,19.662,-5.953,,,,,,,,
703978.9679,3,-0.208,2.828,1.85,4,0.027,0.069,-0.115,5,-21.4,-45.303,26.241
703978.9877,3,-0.301,12.239,-5.755,,,,,,,,
703979.0076,3,-1.228,9.258,-6.202,,,,,,,,
703979.0275,3,-0.792,11.28,-1.357,4,0.053,-0.022,-0.154,5,-21.443,-46.39,24.693
703979.0473,3,-0.419,6.358,1.455,,,,,,,,
703979.0672,3,-1.503,14.584,-6.549,,,,,,,,
703979.0871,3,-1.184,3.24,-2.754,4,0.017,-0.267,-0.123,5,-21.399,-45.151,24.495
703979.1069,3,-0.022,14.438,-5.805,,,,,,,,
703979.1268,3,-0.237,9.361,-0.01,,,,,,,,
703979.1467,3,0.316,9.224,-0.395,4,-0.028,-0.127,-0.001,,,,
703979.1665,3,0.385,12.079,-2.986,,,,,,,,
703979.1864,3,-0.407,7.356,-1.752,,,,,,,,
703979.2063,3,-0.103,8.136,-3.829,4,0.068,0.042,-0.023,5,-20.224,-44.702,26.828
703979.2261,3,-0.639,14.993,-4.996,,,,,,,,
703979.246,3,-1.132,0.347,-0.634,,,,,,,,
703979.2659,3,-1.646,13.479,-5.391,4,-0.039,-0.088,-0.036,,,,
703979.2857,3,0.459,12.787,0.232,,,,,,,,
703979.3056,3,-0.12,5.439,4.089,,,,,,,,
703979.3255,3,0.548,11.586,-3.132,4,-0.128,-0.354,0.012,5,-20.447,-44.273,25.79
703979.3453,3,0.208,9.715,-3.97,,,,,,,,
703979.3652,3,0.431,8.573,-3.635,,,,,,,,
703979.385,3,-1.05,6.078,-4.376,4,0.047,-0.233,0.042,5,-19.606,-43.962,25.667
703979.4049,3,0.94,17.719,-4.972,,,,,,,,
703979.4248,3,0.287,1.534,2.941,,,,,,,,
703979.4447,3,-0.141,14.553,-5.104,4,-0.09,0.125,0.052,5,-20.717,-44.609,25.082
703979.4645,3,-0.27,11.201,0.081,,,,,,,,
703979.4844,3,1.158,5.657,2.118,,,,,,,,
703979.5043,3,0.335,13.974,-4.589,4,-0.001,0.11,-0.02,5,-21.225,-43.301,26.52
703979.5241,3,-1.302,4.984,-2.654,,,,,,,,
703979.544,3,-1.055,12.962,-5.925,,,,,,,,
703979.5639,3,-0.9,7.568,-1.974,4,0.05,0.005,-0.071,5,-20.345,-43.99,26.044
703979.5837,3,-1.287,5.408,-3.362,,,,,,,,
703979.6036,3,-0.345,14.958,-3.757,,,,,,,,
703979.6235,3,0.232,11.385,-0.12,4,-0.087,-0.227,-0.031,5,-20.151,-43.466,25.456
703979.6433,3,-0.096,10.729,0.357,,,,,,,,
703979.6632,3,-0.577,6.767,1.369,,,,,,,,
703979.6831,3,0.486,10.705,-4.611,4,0.061,-0.451,0.011,,,,
703979.7029,3,-0.069,9.167,-5.52,,,,,,,,
703979.7228,3,-1.531,8.361,-5.972,,,,,,,,
703979.7427,3,0.701,8.93,-2.493,4,0.108,-0.157,0.098,5,-19.53,-43.257,25.652
703979.7626,3,0.084,8.48,-2.065,,,,,,,,
703979.7824,3,0.96,12.756,-1.845,,,,,,,,
703979.8023,3,0.998,8.971,1.895,4,-0.059,0.128,0.102,,,,
703979.8221,3,0.39,9.736,-1.876,,,,,,,,
703979.842,3,-0.615,-3.972,-4.7,,,,,,,,
703979.8619,3,-3.472,17.786,-14.625,4,0.168,0.016,0.001,5,-20.329,-44.746,26.041
703979.8817,3,-1.761,12.483,-4.207,,,,,,,,
703979.9016,3,-1.462,11.064,3.893,,,,,,,,
703979.9215,3,-1.187,2.223,3.429,4,-0.275,-0.043,0.083,5,-19.37,-43.816,23.772
703979.9413,3,-0.022,16.814,-2.749,,,,,,,,
703979.9612,3,1.23,10.373,1.409,,,,,,,,
703979.9811,3,0.05,3.106,0.014,4,-0.033,-0.296,0.114,5,-20.634,-44.621,26.291
703980.001,3,-0.103,15.388,-7.466,,,,,,,,
703980.0208,3,-0.179,8.502,-3.596,,,,,,,,
703980.0407,3,-0.438,8.337,-3.02,4,0.058,0.052,0.113,5,-20.906,-43.053,25.652
703980.0605,3,-0.335,9.751,1.704,,,,,,,,
703980.0804,3,0.225,6.544,-0.727,,,,,,,,
703980.1003,3,0.06,13.828,-5.961,4,-0.02,0.184,0.083,5,-20.43,-43.562,26.379
703980.1201,3,-1.041,10.478,-2.941,,,,,,,,
703980.14,3,-1.137,8.911,-0.981,,,,,,,,
703980.1599,3,0.895,7.846,-1.316,4,0.004,0.159,0.042,5,-21.657,-44.539,25.751
703980.1797,3,-0.816,14.718,-4.245,,,,,,,,
703980.1996,3,-1.759,5.47,0.73,,,,,,,,
703980.2195,3,-0.754,3.486,-3.427,4,0.027,0.077,0.005,5,-23.36,-43.35,25.739
703980.2393,3,-1.232,21.698,-10.098,,,,,,,,
703980.2592,3,-2.477,2.462,0.708,,,,,,,,
703980.279,3,-0.325,12.045,0.371,4,-0.024,-0.056,0.05,5,-21.75,-42.877,25.055
703980.2989,3,1.431,14.359,-0.837,,,,,,,,
703980.3188,3,1.091,9.389,0.079,,,,,,,,
703980.3387,3,0.062,7.822,-1.811,4,0.07,-0.025,0.054,,,,
703980.3585,3,1.079,8.83,-6.303,,,,,,,,
703980.3784,3,1.45,11.6,-7.389,,,,,,,,
703980.3983,3,0.414,10.165,-4.886,4,0.14,0.156,0.035,5,-24.904,-42.427,22.501
703980.4181,3,-0.191,11.509,-1.646,,,,,,,,
703980.438,3,-0.328,5.19,3.611,,,,,,,,
703980.4579,3,-0.421,12.239,-2.948,4,-0.018,0.205,-0.071,5,-21.962,-42.656,26.271
703980.4777,3,1.125,11.727,-3.793,,,,,,,,
703980.4976,3,-0.469,1.931,-4.008,,,,,,,,
703980.5174,3,-1.89,12.976,-7.071,4,0.187,0.072,-0.12,5,-22.957,-42.763,24.335
703980.5373,3,-1.218,10.784,-3.955,,,,,,,,
703980.5572,3,-1.519,10.265,1.362,,,,,,,,
703980.5771,3,-0.735,8.509,1.177,4,-0.101,0.032,-0.068,5,-21.957,-42.604,26.093
703980.5969,3,-0.715,7.621,-4.192,,,,,,,,
703980.6168,3,-0.749,13.732,-6.15,,,,,,,,
703980.6367,3,-0.412,10.038,-2.099,4,0.032,-0.309,0.004,5,-21.294,-40.643,26.173
703980.6565,3,1.33,8.765,-1.905,,,,,,,,
703980.6764,3,0.876,9.72,-2.448,,,,,,,,
703980.6962,3,-0.244,8.535,-2.503,4,-0.025,-0.026,0.043,5,-20.66,-41.864,24.918
703980.7161,3,1.539,6.633,-0.912,,,,,,,,
703980.736,3,1.634,12.481,-4.738,,,,,,,,
703980.7558,3,-0.517,6.525,-3.324,4,0.029,0.253,-0.036,5,-21.309,-41.194,24.73
703980.7757,3,-2.551,10.969,-3.759,,,,,,,,
703980.7956,3,-0.292,12.641,-0.974,,,,,,,,
703980.8154,3,-0.294,6.748,2.706,4,-0.087,0.258,-0.107,5,-21.356,-41.495,24.152
703980.8353,3,-0.799,9.902,-1.883,,,,,,,,
703980.8552,3,-1.919,7.633,-4.281,,,,,,,,
703980.8751,3,-1.393,12.452,-5.879,4,0.082,-0.221,-0.135,,,,
703980.8949,3,-1.742,8.466,-2.314,,,,,,,,
703980.9148,3,-1.031,8.006,-0.873,,,,,,,,
703980.9346,3,-0.739,8.897,-1.594,4,-0.07,-0.266,0,5,-22.569,-43.372,23.604
703980.9545,3,-0.912,15.242,-4.266,,,,,,,,
703980.9744,3,-0.096,8.057,0.258,,,,,,,,
703980.9942,3,0.079,5.621,-1.321,4,0.017,-0.221,0.096,,,,
703981.0141,3,0.352,11.813,-6.367,,,,,,,,
703981.034,3,0.239,9.265,-3.06,,,,,,,,
703981.0538,3,0.476,9.459,-2.376,4,0.04,0.051,0.102,5,-20.465,-43.28,25.648
703981.0737,3,0.95,9.701,-0.476,,,,,,,,
703981.0936,3,0.112,7.913,-1.905,,,,,,,,
703981.1134,3,0.352,12.364,-3.127,4,-0.044,0.219,0.019,5,-21.758,-43.309,24.919
703981.1333,3,-0.747,9.093,-1.728,,,,,,,,
703981.1532,3,0.129,11.66,-2.273,,,,,,,,
703981.173,3,-0.091,8.645,-1.864,4,-0.043,0.057,-0.045,5,-22.682,-42.708,21.06
703981.1929,3,2.46,19.289,-2.637,,,,,,,,
703981.2128,3,0.388,-7.987,3.415,,,,,,,,
703981.2326,3,-0.239,14.63,-8.815,4,0.044,-0.091,-0.111,5,-21.532,-43.301,23.563
703981.2525,3,-0.359,9.863,-6.367,,,,,,,,
703981.2724,3,-1.972,3.393,-2.304,,,,,,,,
703981.2922,3,-0.668,16.049,-3.927,4,-0.019,-0.064,-0.038,5,-20.95,-43.002,24.051
703981.3121,3,-1.318,5.348,0.12,,,,,,,,
703981.332,3,-0.019,10.981,-3.285,,,,,,,,
703981.3518,3,0.048,7.602,-0.773,4,-0.057,-0.148,-0.022,5,-20.709,-43.753,23.471
703981.3717,3,-0.928,12.268,-3.214,,,,,,,,
703981.3915,3,-0.084,3.17,-1.945,,,,,,,,
703981.4114,3,-2.378,17.518,-9.308,4,0.08,-0.04,-0.02,,,,
703981.4313,3,0.077,3.833,1.909,,,,,,,,
703981.4512,3,1.058,14.362,1.732,,,,,,,,
703981.471,3,-0.919,10.387,-0.426,4,-0.145,0.002,0.038,5,-21.204,-42.163,23.468
703981.4909,3,-0.646,5.87,-1.615,,,,,,,,
703981.5108,3,-0.572,13.797,-5.793,,,,,,,,
703981.5306,3,0.371,2.886,-3.034,4,0.087,-0.264,0.003,,,,
703981.5505,3,0.598,12.144,-5.874,,,,,,,,
703981.5704,3,0.318,12.68,-3.857,,,,,,,,
703981.5902,3,-0.902,2.434,-0.857,4,-0.044,-0.016,0.045,5,-20.427,-42.889,23.697
703981.6101,3,-0.768,17.685,-1.955,,,,,,,,
703981.63,3,0.407,8.88,1.431,,,,,,,,
703981.6498,3,0.488,5.188,-0.507,4,-0.047,-0.03,0.028,5,-22.485,-42.093,24.191
703981.6697,3,-1.261,11.064,-6.217,,,,,,,,
703981.6896,3,-0.806,9.337,-4.355,,,,,,,,
703981.7094,3,-0.787,11.526,-1.773,4,0.035,-0.149,0.026,5,-20.026,-43.265,22.745
703981.7293,3,-1.653,8.023,0.11,,,,,,,,
703981.7492,3,-0.632,8.753,-1.845,,,,,,,,
703981.7691,3,0.225,9.258,-4.353,4,-0.031,-0.163,0.058,5,-21.002,-42.946,22.554
703981.7889,3,-0.574,15.472,-3.79,,,,,,,,
703981.8088,3,-0.189,4.568,1.888,,,,,,,,
703981.8286,3,-0.778,9.643,-5.508,4,0.021,-0.035,0.09,5,-21.66,-44.35,22.746
703981.8485,3,0.311,11.911,-5.905,,,,,,,,
703981.8684,3,-1.204,6.796,0.017,,,,,,,,
703981.8882,3,0.194,12.931,-2.079,4,0.001,0.029,0.075,5,-21.364,-43.44,22.464
703981.9081,3,-0.038,9.722,-0.713,,,,,,,,
703981.928,3,-1.12,6.446,-3.953,,,,,,,,
